t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432566.7585168,4.255029678344727,-4.097624778747559,-2.68585756614918,5.9323769409758755e-15,2.08250316017927e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432566.8085496,4.255029678344727,-4.097624778747559,-2.68585756614918,6.5236973456340165e-15,3.542463434516558e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432566.85846,4.255029678344727,-4.097624778747559,-2.68585756614918,6.5236973456340165e-15,3.542463434516558e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432566.9084477,4.255029678344727,-4.097624778747559,-2.68585756614918,5.955260343918528e-15,-8.054786042013476e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432566.958483,4.255029678344727,-4.097624778747559,-2.68585756614918,5.955260343918528e-15,-8.054786042013476e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.0085623,4.255029678344727,-4.097624778747559,-2.68585756614918,4.2272687883799534e-15,-1.3967082501527245e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.0584738,4.255029678344727,-4.097624778747559,-2.68585756614918,4.2272687883799534e-15,-1.3967082501527245e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.108478,4.255029678344727,-4.097624778747559,-2.68585756614918,2.499306005648244e-15,-1.9879280515326036e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.1585035,4.255029678344727,-4.097624778747559,-2.68585756614918,2.499306005648244e-15,-1.9879280515326036e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.2084453,4.255029678344727,-4.097624778747559,-2.68585756614918,7.713757088933574e-16,-2.5791367378856103e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.2585492,4.255029678344727,-4.097624778747559,-2.68585756614918,7.713757088933574e-16,-2.5791367378856103e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.3085897,4.255029678344727,-4.097624778747559,-2.68585756614918,-9.569479262711244e-16,-3.170480004368884e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.358589,4.255029678344727,-4.097624778747559,-2.68585756614918,-9.569479262711244e-16,-3.170480004368884e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.4083693,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.6847980780875354e-15,-3.761661269254785e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.4584324,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.6847980780875354e-15,-3.761661269254785e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.5084999,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.844489260352915e-15,-3.1932408175805293e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.5584629,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.844489260352915e-15,-3.1932408175805293e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.6084883,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.435707548086151e-15,-1.4652824587958172e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.6584272,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.435707548086151e-15,-1.4652824587958172e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.708554,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.0270492378276085e-15,2.6303656801290696e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.758494,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.0270492378276085e-15,2.6303656801290696e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.8085656,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.458654103245034e-15,1.4226760983577823e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.8585396,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.458654103245034e-15,1.4226760983577823e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.9085681,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7307579369762695e-15,2.0138731070175957e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432567.9585469,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7307579369762695e-15,2.0138731070175957e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.0085022,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.0028483317275896e-15,2.6050747138036627e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.0585723,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.0028483317275896e-15,2.6050747138036627e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.1085336,4.255029678344727,-4.097624778747559,-2.68585756614918,7.255812386652355e-16,3.1964542258619486e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.158588,4.255029678344727,-4.097624778747559,-2.68585756614918,7.255812386652355e-16,3.1964542258619486e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.2085655,4.255029678344727,-4.097624778747559,-2.68585756614918,2.453593434598518e-15,3.787690933892545e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.2585382,4.255029678344727,-4.097624778747559,-2.68585756614918,2.453593434598518e-15,3.787690933892545e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.3085103,4.255029678344727,-4.097624778747559,-2.68585756614918,3.613210446193621e-15,3.2193068368328146e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.3585038,4.255029678344727,-4.097624778747559,-2.68585756614918,3.613210446193621e-15,3.2193068368328146e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.4084833,4.255029678344727,-4.097624778747559,-2.68585756614918,4.204399072190149e-15,1.4914351706402369e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.4584625,4.255029678344727,-4.097624778747559,-2.68585756614918,4.204399072190149e-15,1.4914351706402369e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.5084858,4.255029678344727,-4.097624778747559,-2.68585756614918,4.795534201919697e-15,-2.362801415903449e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432568.5584772,4.255029678344727,-4.097624778747559,-2.68585756614918,4.795534201919697e-15,-2.362801415903449e-16,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432568.6084366,4.255029678344727,-4.097624778747559,-2.68585756614918,5.386777893150126e-15,-1.964312747376928e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432568.6585026,4.255029678344727,-4.097624778747559,-2.68585756614918,5.386777893150126e-15,-1.964312747376928e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432568.7084808,4.255029678344727,-4.097624778747559,-2.68585756614918,4.8183886315454196e-15,-3.123940295674664e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432568.7584574,4.255029678344727,-4.097624778747559,-2.68585756614918,4.8183886315454196e-15,-3.123940295674664e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432568.8084836,4.255029678344727,-4.097624778747559,-2.68585756614918,3.0900153877953197e-15,-3.7153005356590035e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432568.8584867,4.255029678344727,-4.097624778747559,-2.68585756614918,3.0900153877953197e-15,-3.7153005356590035e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432568.9085088,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3621437958685337e-15,-4.3064891362456055e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432568.9584687,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3621437958685337e-15,-4.3064891362456055e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432569.008444,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.660412567822215e-16,-4.897784986935519e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432569.0585124,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.660412567822215e-16,-4.897784986935519e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432569.1084774,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5257455001113481e-15,-4.3293581334054346e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432569.1586313,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5257455001113481e-15,-4.3293581334054346e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432569.2084267,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1170088630700517e-15,-2.6012680329032615e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432569.2585425,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1170088630700517e-15,-2.6012680329032615e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432569.3085406,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7082452565745958e-15,-8.732567562377544e-16,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432569.3584776,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7082452565745958e-15,-8.732567562377544e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.4084651,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.2993872650953735e-15,8.544786606902796e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.4585354,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.2993872650953735e-15,8.544786606902796e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.5085053,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.890609504962976e-15,2.5824485704093165e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.5584369,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.890609504962976e-15,2.5824485704093165e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.6085167,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.322190915308967e-15,3.74213595378172e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.6585493,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.322190915308967e-15,3.74213595378172e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.7085476,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5937767569574996e-15,4.3335101926338224e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.7584348,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5937767569574996e-15,4.3335101926338224e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.8084452,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3421553800483435e-16,4.924740091577898e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.8584363,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3421553800483435e-16,4.924740091577898e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.9084594,4.255029678344727,-4.097624778747559,-2.68585756614918,1.2938297704850343e-15,4.35635735669611e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432569.9585152,4.255029678344727,-4.097624778747559,-2.68585756614918,1.2938297704850343e-15,4.35635735669611e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.0084562,4.255029678344727,-4.097624778747559,-2.68585756614918,1.8850733941764405e-15,2.6283249483063606e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.058462,4.255029678344727,-4.097624778747559,-2.68585756614918,1.8850733941764405e-15,2.6283249483063606e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.1084054,4.255029678344727,-4.097624778747559,-2.68585756614918,2.476216553416035e-15,9.00586168163353e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.1584685,4.255029678344727,-4.097624778747559,-2.68585756614918,2.476216553416035e-15,9.00586168163353e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.2084494,4.255029678344727,-4.097624778747559,-2.68585756614918,3.0675029672312032e-15,-8.275713032590569e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.2584696,4.255029678344727,-4.097624778747559,-2.68585756614918,3.0675029672312032e-15,-8.275713032590569e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.3084753,4.255029678344727,-4.097624778747559,-2.68585756614918,3.65874313991948e-15,-2.555593625374705e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.3584423,4.255029678344727,-4.097624778747559,-2.68585756614918,3.65874313991948e-15,-2.555593625374705e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.408488,4.255029678344727,-4.097624778747559,-2.68585756614918,4.2500102394882294e-15,-4.283694646896568e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.4584482,4.255029678344727,-4.097624778747559,-2.68585756614918,4.2500102394882294e-15,-4.283694646896568e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.5084598,4.255029678344727,-4.097624778747559,-2.68585756614918,3.681621556086786e-15,-5.4433210155442344e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.5584993,4.255029678344727,-4.097624778747559,-2.68585756614918,3.681621556086786e-15,-5.4433210155442344e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.6084616,4.255029678344727,-4.097624778747559,-2.68585756614918,1.9534272658848033e-15,-6.0346200268480544e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.658491,4.255029678344727,-4.097624778747559,-2.68585756614918,1.9534272658848033e-15,-6.0346200268480544e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.7084641,4.255029678344727,-4.097624778747559,-2.68585756614918,7.938099997499037e-16,-5.466235805026122e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.7584546,4.255029678344727,-4.097624778747559,-2.68585756614918,7.938099997499037e-16,-5.466235805026122e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.80849,4.255029678344727,-4.097624778747559,-2.68585756614918,2.025936420200541e-16,-3.738283087077551e-15,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432570.8584301,4.255029678344727,-4.097624778747559,-2.68585756614918,2.025936420200541e-16,-3.738283087077551e-15,1.3305212939230612e-15,1000.0,0.05235987755982988,1300.0,0.0,1000.0,1300.0
1769432570.9084969,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.886746031761412e-16,-2.010178717221303e-15,1.3305212939230612e-15,2000.0,0.10471975511965977,1300.0,0.0,2000.0,1300.0
1769432570.9584398,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.886746031761412e-16,-2.010178717221303e-15,1.3305212939230612e-15,2000.0,0.10471975511965977,1300.0,0.0,2000.0,1300.0
1769432571.0084481,4.255029678344727,-4.097624778747559,-2.68585756614918,-9.79923955039355e-16,-2.8212956705857315e-16,1.3305212939230612e-15,3000.0,0.15707963267948963,1300.0,0.0,3000.0,1300.0
1769432571.0584826,4.255029678344727,-4.097624778747559,-2.68585756614918,-9.79923955039355e-16,-2.8212956705857315e-16,1.3305212939230612e-15,4000.0,0.20943951023931953,1300.0,0.0,4000.0,1300.0
1769432571.1084316,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5712049400983815e-15,1.4460120376953865e-15,1.3305212939230612e-15,4000.0,0.20943951023931953,1300.0,0.0,4000.0,1300.0
1769432571.1583843,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5712049400983815e-15,1.4460120376953865e-15,1.3305212939230612e-15,5000.0,0.2617993877991494,1300.0,0.0,5000.0,1300.0
1769432571.2083874,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1624198077710926e-15,3.173960400642192e-15,1.3305212939230612e-15,6000.0,0.31415926535897926,1300.0,0.0,6000.0,1300.0
1769432571.258372,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1624198077710926e-15,3.173960400642192e-15,1.3305212939230612e-15,6000.0,0.31415926535897926,1300.0,0.0,6000.0,1300.0
1769432571.3085463,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7536882933566993e-15,4.902065473086471e-15,1.3305212939230612e-15,7000.0,0.36651914291880916,1300.0,0.0,7000.0,1300.0
1769432571.3583858,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7536882933566993e-15,4.902065473086471e-15,1.3305212939230612e-15,8000.0,0.41887902047863906,1300.0,0.0,8000.0,1300.0
1769432571.4084575,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1851628473460823e-15,6.0619708647556606e-15,1.3305212939230612e-15,8000.0,0.41887902047863906,1300.0,0.0,8000.0,1300.0
1769432571.4585257,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1851628473460823e-15,6.0619708647556606e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.5083582,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.0257704202054514e-15,5.4936968473438595e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.5585513,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.0257704202054514e-15,5.4936968473438595e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.608356,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.3455452997173107e-16,3.765745495749917e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.6586175,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.3455452997173107e-16,3.765745495749917e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.708386,4.255029678344727,-4.097624778747559,-2.68585756614918,1.5661167574983742e-16,2.0379393574720316e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.7584267,4.255029678344727,-4.097624778747559,-2.68585756614918,1.5661167574983742e-16,2.0379393574720316e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.8085098,4.255029678344727,-4.097624778747559,-2.68585756614918,7.478892754450082e-16,3.098076471477494e-16,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.8584485,4.255029678344727,-4.097624778747559,-2.68585756614918,7.478892754450082e-16,3.098076471477494e-16,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.9085577,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3391522336307403e-15,-1.4182812703212626e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432571.958522,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3391522336307403e-15,-1.4182812703212626e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
1769432572.008525,4.255029678344727,-4.097624778747559,-2.68585756614918,1.930449378575594e-15,-3.1464701057011538e-15,1.3305212939230612e-15,9000.0,0.47123889803846897,1300.0,0.0,9000.0,1300.0
